0.5,0.0001,1.03864171668e+18
0.85,0.00459523809524,1.05890474349e+18
0.85,0.00487619047619,1.12219806492e+18
0.85,0.00515714285714,1.210492968e+18
0.85,0.0054380952381,1.26231172591e+18
0.85,0.00571904761905,1.3692411989e+18
0.85,0.006,1.39686276763e+18
0.876923076923,0.0001,9.44602504503e+17
0.876923076923,0.000380952380952,7.15981201035e+17
0.876923076923,0.000661904761905,5.37961970976e+17
0.876923076923,0.000942857142857,3.81917750012e+17
0.876923076923,0.00122380952381,2.79607594567e+17
0.876923076923,0.00150476190476,2.96056194093e+17
0.876923076923,0.00178571428571,3.41973213746e+17
0.876923076923,0.00206666666667,3.87051076541e+17
0.876923076923,0.00234761904762,4.60612044439e+17
0.876923076923,0.00262857142857,5.37380697079e+17
0.876923076923,0.00290952380952,6.00374712931e+17
0.876923076923,0.00319047619048,6.95208894913e+17
0.876923076923,0.00347142857143,7.69951171478e+17
0.876923076923,0.00375238095238,8.4575109911e+17
0.876923076923,0.00403333333333,9.23101376526e+17
0.876923076923,0.00431428571429,9.94576725678e+17
0.876923076923,0.00459523809524,1.06401817851e+18
0.876923076923,0.00487619047619,1.13283457149e+18
0.876923076923,0.00515714285714,1.2018834225e+18
0.742307692308,0.00515714285714,1.41612103759e+18
0.876923076923,0.0054380952381,1.30000911351e+18
0.742307692308,0.0054380952381,1.50594120869e+18
0.876923076923,0.00571904761905,1.37135102116e+18
0.876923076923,0.006,1.41670094878e+18
0.742307692308,0.006,1.4930635066e+18
0.903846153846,0.0001,9.4719446202e+17
0.903846153846,0.000380952380952,7.31581363451e+17
0.903846153846,0.000661904761905,5.57628113217e+17
0.903846153846,0.000942857142857,4.39917711291e+17
0.903846153846,0.00122380952381,4.25174542123e+17
0.903846153846,0.00150476190476,4.6563994386e+17
0.903846153846,0.00178571428571,5.17362183272e+17
0.903846153846,0.00206666666667,5.68469169452e+17
0.903846153846,0.00234761904762,6.21810880114e+17
0.903846153846,0.00262857142857,6.82450793755e+17
0.903846153846,0.00290952380952,7.52509335155e+17
0.903846153846,0.00319047619048,8.06152347763e+17
0.903846153846,0.00347142857143,8.66580657931e+17
0.903846153846,0.00375238095238,9.23850649883e+17
0.7423076923076923,0.004905,1.41077401022e+18
0.903846153846,0.00403333333333,1.00006079875e+18
0.903846153846,0.00431428571429,1.0444558892e+18
0.903846153846,0.00459523809524,1.11179322489e+18
0.903846153846,0.00487619047619,1.17342038456e+18
0.903846153846,0.00515714285714,1.24148957554e+18
0.903846153846,0.0054380952381,1.30421971358e+18
0.903846153846,0.00571904761905,1.37355249698e+18
0.903846153846,0.006,1.44937258347e+18
0.930769230769,0.0001,9.48850639092e+17
0.930769230769,0.000380952380952,7.49775946496e+17
0.930769230769,0.000661904761905,6.10391061179e+17
0.930769230769,0.000942857142857,5.92104914192e+17
0.930769230769,0.00122380952381,6.16709406293e+17
0.930769230769,0.00150476190476,6.47227248555e+17
0.930769230769,0.00178571428571,7.11121897417e+17
0.930769230769,0.00206666666667,7.61653788396e+17
0.930769230769,0.00234761904762,8.21505050992e+17
0.930769230769,0.00262857142857,8.68275077248e+17
0.930769230769,0.00290952380952,9.27175282102e+17
0.930769230769,0.00319047619048,1.00147607092e+18
0.930769230769,0.00347142857143,1.04254863876e+18
0.930769230769,0.00375238095238,1.10163035973e+18
0.930769230769,0.00403333333333,1.15549060838e+18
0.930769230769,0.00431428571429,1.22328407803e+18
0.930769230769,0.00459523809524,1.28147282663e+18
0.930769230769,0.00487619047619,1.33912205503e+18
0.930769230769,0.00515714285714,1.38153713468e+18
0.930769230769,0.0054380952381,1.43336807528e+18
0.930769230769,0.00571904761905,1.46776124085e+18
0.930769230769,0.006,1.52386500764e+18
0.957692307692,0.0001,9.55403258338e+17
0.957692307692,0.000380952380952,7.67726837146e+17
0.957692307692,0.000661904761905,7.33422384343e+17
0.957692307692,0.000942857142857,7.5201024117e+17
0.957692307692,0.00122380952381,7.92416351024e+17
0.957692307692,0.00150476190476,8.40922893156e+17
0.957692307692,0.00178571428571,8.91975314208e+17
0.957692307692,0.00206666666667,9.53371817506e+17
0.957692307692,0.00234761904762,9.98747595287e+17
0.957692307692,0.00262857142857,1.06630956645e+18
0.957692307692,0.00290952380952,1.11123312584e+18
0.957692307692,0.00319047619048,1.16329760249e+18
0.957692307692,0.00347142857143,1.23492255247e+18
0.957692307692,0.00375238095238,1.28971734247e+18
0.957692307692,0.00403333333333,1.33311814861e+18
0.957692307692,0.00431428571429,1.3973587295e+18
0.957692307692,0.00459523809524,1.4436369956e+18
0.957692307692,0.00487619047619,1.49132944587e+18
0.957692307692,0.00515714285714,1.56107969976e+18
0.957692307692,0.0054380952381,1.5954069671e+18
0.957692307692,0.00571904761905,1.65284124756e+18
0.957692307692,0.006,1.70026920103e+18
0.984615384615,0.0001,9.6175301867e+17
0.984615384615,0.000380952380952,8.36953340934e+17
0.984615384615,0.000661904761905,8.57790681948e+17
0.742307692308,0.00571904761905,1.48259586174e+18
0.769230769231,0.00571904761905,1.43607454502e+18
0.742307692308,0.00347142857143,1.13357549158e+18
0.984615384615,0.000942857142857,8.99043955374e+17
0.984615384615,0.00122380952381,9.46326288461e+17
0.984615384615,0.00150476190476,1.00925848502e+18
0.984615384615,0.00178571428571,1.06043513205e+18
0.984615384615,0.00206666666667,1.10936560517e+18
0.984615384615,0.00234761904762,1.18359740545e+18
0.984615384615,0.00262857142857,1.23731788864e+18
0.984615384615,0.00290952380952,1.28217051077e+18
0.984615384615,0.00319047619048,1.35227332572e+18
0.984615384615,0.00347142857143,1.40913466998e+18
0.984615384615,0.00375238095238,1.46801962624e+18
0.984615384615,0.00403333333333,1.51689419904e+18
0.984615384615,0.00431428571429,1.58876394261e+18
0.984615384615,0.00459523809524,1.62788229445e+18
0.984615384615,0.00487619047619,1.6850116658e+18
0.984615384615,0.00515714285714,1.75061173647e+18
0.984615384615,0.0054380952381,1.82226439659e+18
0.984615384615,0.00571904761905,1.85726165031e+18
0.984615384615,0.006,1.90079010305e+18
1.01153846154,0.0001,9.71558658876e+17
1.01153846154,0.000380952380952,9.23639534625e+17
1.01153846154,0.000661904761905,9.75484388852e+17
1.01153846154,0.000942857142857,1.03174151191e+18
1.01153846154,0.00122380952381,1.07961647566e+18
1.01153846154,0.00150476190476,1.15144571136e+18
1.01153846154,0.00178571428571,1.20409474557e+18
1.01153846154,0.00206666666667,1.26514301902e+18
1.01153846154,0.00234761904762,1.3462691024e+18
1.01153846154,0.00262857142857,1.41456648569e+18
1.01153846154,0.00290952380952,1.46819669474e+18
1.01153846154,0.00319047619048,1.54637988387e+18
1.01153846154,0.00347142857143,1.6030514694e+18
1.01153846154,0.00375238095238,1.65285918237e+18
1.01153846154,0.00403333333333,1.72954566474e+18
1.01153846154,0.00431428571429,1.78299273601e+18
1.01153846154,0.00459523809524,1.81960847867e+18
1.01153846154,0.00487619047619,1.8944326897e+18
1.01153846154,0.00515714285714,1.93293004106e+18
1.01153846154,0.0054380952381,1.99710359108e+18
1.01153846154,0.00571904761905,2.03599245234e+18
1.01153846154,0.006,2.1024901891e+18
1.03846153846,0.0001,9.90679837223e+17
1.03846153846,0.000380952380952,1.00809827805e+18
1.03846153846,0.000661904761905,1.0750342152e+18
1.03846153846,0.000942857142857,1.13945783008e+18
1.03846153846,0.00122380952381,1.19724717276e+18
1.03846153846,0.00150476190476,1.28381602795e+18
1.03846153846,0.00178571428571,1.35705437337e+18
1.03846153846,0.00206666666667,1.43485229223e+18
1.03846153846,0.00234761904762,1.51889492996e+18
1.03846153846,0.00262857142857,1.58207876235e+18
1.03846153846,0.00290952380952,1.63556932825e+18
1.03846153846,0.00319047619048,1.7076945475e+18
1.03846153846,0.00347142857143,1.76071794882e+18
1.03846153846,0.00375238095238,1.81399635316e+18
1.03846153846,0.00403333333333,1.88527568722e+18
1.03846153846,0.00431428571429,1.93277567284e+18
1.03846153846,0.00459523809524,1.96747148889e+18
1.03846153846,0.00487619047619,2.04278194148e+18
1.03846153846,0.00515714285714,2.07979563213e+18
1.03846153846,0.0054380952381,2.14196992265e+18
1.03846153846,0.00571904761905,2.17924776257e+18
1.03846153846,0.006,2.24520364615e+18
1.06538461538,0.0001,1.02112753035e+18
1.06538461538,0.000380952380952,1.08257395785e+18
1.06538461538,0.000661904761905,1.15596920753e+18
1.06538461538,0.000942857142857,1.24344628418e+18
1.06538461538,0.00122380952381,1.33429925379e+18
1.06538461538,0.00150476190476,1.42762853227e+18
1.06538461538,0.00178571428571,1.49914148065e+18
1.06538461538,0.00206666666667,1.56951667813e+18
1.06538461538,0.00234761904762,1.65053007955e+18
1.06538461538,0.00262857142857,1.70583967327e+18
1.06538461538,0.00290952380952,1.75939034531e+18
1.06538461538,0.00319047619048,1.83064249459e+18
1.06538461538,0.00347142857143,1.87956618066e+18
1.06538461538,0.00375238095238,1.93403871743e+18
1.06538461538,0.00403333333333,2.00338683399e+18
1.06538461538,0.00431428571429,2.05275601153e+18
1.06538461538,0.00459523809524,2.08814797268e+18
1.06538461538,0.00487619047619,2.16755939965e+18
1.06538461538,0.00515714285714,2.20760845231e+18
1.06538461538,0.0054380952381,2.27169294324e+18
1.06538461538,0.00571904761905,2.31172284589e+18
1.06538461538,0.006,2.37961211759e+18
1.09230769231,0.0001,1.061345271e+18
1.09230769231,0.000380952380952,1.14356921747e+18
1.09230769231,0.000661904761905,1.25502078672e+18
1.09230769231,0.000942857142857,1.36486148461e+18
1.09230769231,0.00122380952381,1.44992562676e+18
1.09230769231,0.00150476190476,1.53549093109e+18
1.09230769231,0.00178571428571,1.5991185802e+18
1.09230769231,0.00206666666667,1.66198154856e+18
1.09230769231,0.00234761904762,1.74364550559e+18
1.09230769231,0.00262857142857,1.79836670787e+18
1.09230769231,0.00290952380952,1.85770986974e+18
1.09230769231,0.00319047619048,1.93176513742e+18
1.09230769231,0.00347142857143,1.98458664944e+18
1.09230769231,0.00375238095238,2.04260236154e+18
1.09230769231,0.00403333333333,2.11538632675e+18
1.09230769231,0.00431428571429,2.16877055306e+18
1.09230769231,0.00459523809524,2.2082766974e+18
1.09230769231,0.00487619047619,2.29122354093e+18
1.09230769231,0.00515714285714,2.3337895167e+18
1.09230769231,0.0054380952381,2.39957375324e+18
1.09230769231,0.00571904761905,2.44154678014e+18
1.09230769231,0.006,2.51032836796e+18
1.11923076923,0.0001,1.10084318214e+18
1.11923076923,0.000380952380952,1.21481739203e+18
1.11923076923,0.000661904761905,1.35888422486e+18
1.11923076923,0.000942857142857,1.45377933545e+18
1.11923076923,0.00122380952381,1.52647686297e+18
1.11923076923,0.00150476190476,1.60958473877e+18
1.11923076923,0.00178571428571,1.67701937856e+18
1.11923076923,0.00206666666667,1.74542953474e+18
1.11923076923,0.00234761904762,1.83199295988e+18
1.11923076923,0.00262857142857,1.89354017379e+18
1.11923076923,0.00290952380952,1.95882411686e+18
1.11923076923,0.00319047619048,2.03611693892e+18
1.11923076923,0.00347142857143,2.09282066568e+18
1.11923076923,0.00375238095238,2.15301869392e+18
1.11923076923,0.00403333333333,2.22732831323e+18
1.11923076923,0.00431428571429,2.2820408843e+18
1.11923076923,0.00459523809524,2.32502364363e+18
1.11923076923,0.00487619047619,2.40821988977e+18
1.11923076923,0.00515714285714,2.45167610662e+18
1.11923076923,0.0054380952381,2.51744582268e+18
1.11923076923,0.00571904761905,2.55973609478e+18
1.11923076923,0.006,2.62825055566e+18
1.14615384615,0.0001,1.13412535525e+18
1.14615384615,0.000380952380952,1.30817613226e+18
1.14615384615,0.000661904761905,1.42858051724e+18
1.14615384615,0.000942857142857,1.5136937391e+18
1.14615384615,0.00122380952381,1.59081414604e+18
1.14615384615,0.00150476190476,1.68281925699e+18
1.14615384615,0.00178571428571,1.7614780646e+18
1.14615384615,0.00206666666667,1.83699537584e+18
1.14615384615,0.00234761904762,1.9263635872e+18
1.14615384615,0.00262857142857,1.99386824507e+18
1.14615384615,0.00290952380952,2.06102251239e+18
1.14615384615,0.00319047619048,2.1391303782e+18
1.14615384615,0.00347142857143,2.19651250487e+18
1.14615384615,0.00375238095238,2.25753721752e+18
1.14615384615,0.00403333333333,2.33125336933e+18
1.14615384615,0.00431428571429,2.38622032278e+18
1.14615384615,0.00459523809524,2.43058540435e+18
1.14615384615,0.00487619047619,2.51357484591e+18
1.14615384615,0.00515714285714,2.55740849914e+18
1.14615384615,0.0054380952381,2.62255051059e+18
1.14615384615,0.00571904761905,2.66469176969e+18
1.14615384615,0.006,2.73251904463e+18
1.17307692308,0.0001,1.1554625174e+18
1.17307692308,0.000380952380952,1.37204617424e+18
1.17307692308,0.000661904761905,1.47500363734e+18
1.17307692308,0.000942857142857,1.57491511778e+18
1.17307692308,0.00122380952381,1.66609238664e+18
1.17307692308,0.00150476190476,1.76675551245e+18
1.17307692308,0.00178571428571,1.84948941335e+18
1.17307692308,0.00206666666667,1.92655604414e+18
1.17307692308,0.00234761904762,2.01648514877e+18
1.17307692308,0.00262857142857,2.08724401862e+18
1.17307692308,0.00290952380952,2.15493167174e+18
1.17307692308,0.00319047619048,2.23281899007e+18
1.17307692308,0.00347142857143,2.28990214524e+18
1.17307692308,0.00375238095238,2.35121147225e+18
1.17307692308,0.00403333333333,2.42392546981e+18
1.17307692308,0.00431428571429,2.48168527202e+18
1.17307692308,0.00459523809524,2.52618237645e+18
1.17307692308,0.00487619047619,2.60854192304e+18
1.17307692308,0.00515714285714,2.65249111452e+18
1.17307692308,0.0054380952381,2.71670945842e+18
1.17307692308,0.00571904761905,2.75850616865e+18
1.17307692308,0.006,2.82535400182e+18
1.2,0.0001,1.19340690849e+18
1.2,0.000380952380952,1.40561392894e+18
1.2,0.000661904761905,1.52881941054e+18
1.2,0.000942857142857,1.64601636507e+18
1.2,0.00122380952381,1.74256716463e+18
1.2,0.00150476190476,1.84808326039e+18
1.2,0.00178571428571,1.93119534569e+18
1.2,0.00206666666667,2.0079230688e+18
1.2,0.00234761904762,2.10129684987e+18
1.2,0.00262857142857,2.17154183819e+18
1.2,0.00290952380952,2.23912882525e+18
1.2,0.00319047619048,2.3162846556e+18
1.2,0.00347142857143,2.37271725617e+18
1.2,0.00375238095238,2.43409270625e+18
1.2,0.00403333333333,2.50961351972e+18
1.2,0.00431428571429,2.56650023857e+18
1.2,0.00459523809524,2.61086728306e+18
1.2,0.00487619047619,2.69215742375e+18
1.2,0.00515714285714,2.73595041304e+18
1.2,0.0054380952381,2.7990177228e+18
1.2,0.00571904761905,2.84030527162e+18
1.2,0.006,2.90593717579e+18
